73.252,-0.83896
73.253,-0.839504
73.254,-0.840047
73.255,-0.840589
73.256,-0.84113
73.257,-0.84167
73.258,-0.84221
73.259,-0.842749
73.26,-0.843286
73.261,-0.843824
73.262,-0.84436
73.263,-0.844895
73.264,-0.84543
73.265,-0.845963
73.266,-0.846496
73.267,-0.847028
73.268,-0.847559
73.269,-0.848089
73.27,-0.848619
73.271,-0.849147
73.272,-0.849675
73.273,-0.850202
73.274,-0.850728
73.275,-0.851253
73.276,-0.851778
73.277,-0.852301
73.278,-0.852824
73.279,-0.853345
73.28,-0.853866
73.281,-0.854386
73.282,-0.854906
73.283,-0.855424
73.284,-0.855942
73.285,-0.856458
73.286,-0.856974
73.287,-0.857489
73.288,-0.858003
73.289,-0.858516
73.29,-0.859029
73.291,-0.85954
73.292,-0.860051
73.293,-0.86056
73.294,-0.861069
73.295,-0.861577
73.296,-0.862085
73.297,-0.862591
73.298,-0.863096
73.299,-0.863601
73.3,-0.864105
73.301,-0.864608
73.302,-0.86511
73.303,-0.865611
73.304,-0.866111
73.305,-0.866611
73.306,-0.867109
73.307,-0.867607
73.308,-0.868104
73.309,-0.8686
73.31,-0.869095
73.311,-0.869589
73.312,-0.870082
73.313,-0.870575
73.314,-0.871066
73.315,-0.871557
73.316,-0.872047
73.317,-0.872536
73.318,-0.873024
73.319,-0.873511
73.32,-0.873998
73.321,-0.874483
73.322,-0.874968
73.323,-0.875451
73.324,-0.875934
73.325,-0.876416
73.326,-0.876897
73.327,-0.877378
73.328,-0.877857
73.329,-0.878335
73.33,-0.878813
73.331,-0.87929
73.332,-0.879766
73.333,-0.880241
73.334,-0.880715
73.335,-0.881188
73.336,-0.88166
73.337,-0.882132
73.338,-0.882602
73.339,-0.883072
73.34,-0.883541
73.341,-0.884009
73.342,-0.884476
73.343,-0.884942
73.344,-0.885407
73.345,-0.885871
73.346,-0.886335
73.347,-0.886797
73.348,-0.887259
73.349,-0.88772
73.35,-0.88818
73.351,-0.888639
73.352,-0.889097
73.353,-0.889554
73.354,-0.890011
73.355,-0.890466
73.356,-0.890921
73.357,-0.891375
73.358,-0.891827
73.359,-0.892279
73.36,-0.89273
73.361,-0.893181
73.362,-0.89363
73.363,-0.894078
73.364,-0.894526
73.365,-0.894972
73.366,-0.895418
73.367,-0.895863
73.368,-0.896307
73.369,-0.89675
73.37,-0.897192
73.371,-0.897633
73.372,-0.898073
73.373,-0.898513
73.374,-0.898951
73.375,-0.899389
73.376,-0.899825
73.377,-0.900261
73.378,-0.900696
73.379,-0.90113
73.38,-0.901563
73.381,-0.901995
73.382,-0.902427
73.383,-0.902857
73.384,-0.903287
73.385,-0.903715
73.386,-0.904143
73.387,-0.90457
73.388,-0.904995
73.389,-0.90542
73.39,-0.905844
73.391,-0.906268
73.392,-0.90669
73.393,-0.907111
73.394,-0.907532
73.395,-0.907951
73.396,-0.90837
73.397,-0.908788
73.398,-0.909204
73.399,-0.90962
73.4,-0.910035
73.401,-0.910449
73.402,-0.910862
73.403,-0.911275
73.404,-0.911686
73.405,-0.912096
73.406,-0.912506
73.407,-0.912915
73.408,-0.913322
73.409,-0.913729
73.41,-0.914135
73.411,-0.91454
73.412,-0.914944
73.413,-0.915347
73.414,-0.915749
73.415,-0.916151
73.416,-0.916551
73.417,-0.91695
73.418,-0.917349
73.419,-0.917747
73.42,-0.918143
73.421,-0.918539
73.422,-0.918934
73.423,-0.919328
73.424,-0.919721
73.425,-0.920113
73.426,-0.920504
73.427,-0.920894
73.428,-0.921284
73.429,-0.921672
73.43,-0.92206
73.431,-0.922446
73.432,-0.922832
73.433,-0.923217
73.434,-0.923601
73.435,-0.923983
73.436,-0.924365
73.437,-0.924746
73.438,-0.925127
73.439,-0.925506
73.44,-0.925884
73.441,-0.926261
73.442,-0.926638
73.443,-0.927013
73.444,-0.927388
73.445,-0.927762
73.446,-0.928134
73.447,-0.928506
73.448,-0.928877
73.449,-0.929247
73.45,-0.929616
73.451,-0.929984
73.452,-0.930351
73.453,-0.930717
73.454,-0.931082
73.455,-0.931447
73.456,-0.93181
73.457,-0.932173
73.458,-0.932534
73.459,-0.932895
73.46,-0.933255
73.461,-0.933613
73.462,-0.933971
73.463,-0.934328
73.464,-0.934684
73.465,-0.935039
73.466,-0.935393
73.467,-0.935746
73.468,-0.936098
73.469,-0.93645
73.47,-0.9368
73.471,-0.937149
73.472,-0.937498
73.473,-0.937845
73.474,-0.938192
73.475,-0.938538
73.476,-0.938882
73.477,-0.939226
73.478,-0.939569
73.479,-0.939911
73.48,-0.940252
73.481,-0.940592
73.482,-0.940931
73.483,-0.941269
73.484,-0.941606
73.485,-0.941942
73.486,-0.942278
73.487,-0.942612
73.488,-0.942945
73.489,-0.943278
73.49,-0.943609
73.491,-0.94394
73.492,-0.94427
73.493,-0.944598
73.494,-0.944926
73.495,-0.945253
73.496,-0.945579
73.497,-0.945904
73.498,-0.946228
73.499,-0.946551
73.5,-0.946873
73.501,-0.947194
73.502,-0.947514
73.503,-0.947833
73.504,-0.948152
73.505,-0.948469
73.506,-0.948785
73.507,-0.949101
73.508,-0.949415
73.509,-0.949729
73.51,-0.950042
73.511,-0.950353
73.512,-0.950664
73.513,-0.950974
73.514,-0.951282
73.515,-0.95159
73.516,-0.951897
73.517,-0.952203
73.518,-0.952508
73.519,-0.952812
73.52,-0.953115
73.521,-0.953417
73.522,-0.953719
73.523,-0.954019
73.524,-0.954318
73.525,-0.954616
73.526,-0.954914
73.527,-0.95521
73.528,-0.955506
73.529,-0.9558
73.53,-0.956094
73.531,-0.956386
73.532,-0.956678
73.533,-0.956968
73.534,-0.957258
73.535,-0.957547
73.536,-0.957835
73.537,-0.958122
73.538,-0.958407
73.539,-0.958692
73.54,-0.958976
73.541,-0.959259
73.542,-0.959541
73.543,-0.959822
73.544,-0.960103
73.545,-0.960382
73.546,-0.96066
73.547,-0.960937
73.548,-0.961214
73.549,-0.961489
73.55,-0.961763
73.551,-0.962037
73.552,-0.962309
73.553,-0.962581
73.554,-0.962851
73.555,-0.963121
73.556,-0.963389
73.557,-0.963657
73.558,-0.963923
73.559,-0.964189
73.56,-0.964454
73.561,-0.964718
73.562,-0.96498
73.563,-0.965242
73.564,-0.965503
73.565,-0.965763
73.566,-0.966022
73.567,-0.96628
73.568,-0.966537
73.569,-0.966793
73.57,-0.967048
73.571,-0.967302
73.572,-0.967555
73.573,-0.967808
73.574,-0.968059
73.575,-0.968309
73.576,-0.968558
73.577,-0.968807
73.578,-0.969054
73.579,-0.9693
73.58,-0.969546
73.581,-0.96979
73.582,-0.970034
73.583,-0.970276
73.584,-0.970518
73.585,-0.970758
73.586,-0.970998
73.587,-0.971236
73.588,-0.971474
73.589,-0.971711
73.59,-0.971946
73.591,-0.972181
73.592,-0.972415
73.593,-0.972648
73.594,-0.972879
73.595,-0.97311
73.596,-0.97334
73.597,-0.973569
73.598,-0.973797
73.599,-0.974024
73.6,-0.97425
73.601,-0.974475
73.602,-0.974699
73.603,-0.974922
73.604,-0.975144
73.605,-0.975365
73.606,-0.975585
73.607,-0.975804
73.608,-0.976022
73.609,-0.976239
73.61,-0.976456
73.611,-0.976671
73.612,-0.976885
73.613,-0.977098
73.614,-0.977311
73.615,-0.977522
73.616,-0.977732
73.617,-0.977942
73.618,-0.97815
73.619,-0.978358
73.62,-0.978564
73.621,-0.978769
73.622,-0.978974
73.623,-0.979177
73.624,-0.97938
73.625,-0.979581
73.626,-0.979782
73.627,-0.979982
73.628,-0.98018
73.629,-0.980378
73.63,-0.980574
73.631,-0.98077
73.632,-0.980965
73.633,-0.981158
73.634,-0.981351
73.635,-0.981543
73.636,-0.981734
73.637,-0.981923
73.638,-0.982112
73.639,-0.9823
73.64,-0.982487
73.641,-0.982673
73.642,-0.982858
73.643,-0.983041
73.644,-0.983224
73.645,-0.983406
73.646,-0.983587
73.647,-0.983767
73.648,-0.983946
73.649,-0.984124
73.65,-0.984301
73.651,-0.984477
73.652,-0.984652
73.653,-0.984826
73.654,-0.984999
73.655,-0.985171
73.656,-0.985342
73.657,-0.985512
73.658,-0.985681
73.659,-0.98585
73.66,-0.986017
73.661,-0.986183
73.662,-0.986348
73.663,-0.986512
73.664,-0.986675
73.665,-0.986838
73.666,-0.986999
73.667,-0.987159
73.668,-0.987318
73.669,-0.987477
73.67,-0.987634
73.671,-0.98779
73.672,-0.987945
73.673,-0.9881
73.674,-0.988253
73.675,-0.988405
73.676,-0.988557
73.677,-0.988707
73.678,-0.988856
73.679,-0.989005
73.68,-0.989152
73.681,-0.989299
73.682,-0.989444
73.683,-0.989588
73.684,-0.989732
73.685,-0.989874
73.686,-0.990016
73.687,-0.990156
73.688,-0.990296
73.689,-0.990434
73.69,-0.990572
73.691,-0.990708
73.692,-0.990844
73.693,-0.990978
73.694,-0.991112
73.695,-0.991244
73.696,-0.991376
73.697,-0.991506
73.698,-0.991636
73.699,-0.991765
73.7,-0.991892
73.701,-0.992019
73.702,-0.992144
73.703,-0.992269
73.704,-0.992393
73.705,-0.992515
73.706,-0.992637
73.707,-0.992757
73.708,-0.992877
73.709,-0.992996
73.71,-0.993113
73.711,-0.99323
73.712,-0.993346
73.713,-0.99346
73.714,-0.993574
73.715,-0.993687
73.716,-0.993798
73.717,-0.993909
73.718,-0.994019
73.719,-0.994128
73.72,-0.994235
73.721,-0.994342
73.722,-0.994448
73.723,-0.994552
73.724,-0.994656
73.725,-0.994759
73.726,-0.994861
73.727,-0.994961
73.728,-0.995061
73.729,-0.99516
73.73,-0.995258
73.731,-0.995354
73.732,-0.99545
73.733,-0.995545
73.734,-0.995639
73.735,-0.995732
73.736,-0.995823
73.737,-0.995914
73.738,-0.996004
73.739,-0.996093
73.74,-0.996181
73.741,-0.996267
73.742,-0.996353
73.743,-0.996438
73.744,-0.996522
73.745,-0.996605
73.746,-0.996687
73.747,-0.996767
73.748,-0.996847
73.749,-0.996926
73.75,-0.997004
73.751,-0.997081
73.752,-0.997157
73.753,-0.997232
73.754,-0.997305
73.755,-0.997378
73.756,-0.99745
73.757,-0.997521
73.758,-0.997591
73.759,-0.99766
73.76,-0.997728
73.761,-0.997795
73.762,-0.99786
73.763,-0.997925
73.764,-0.997989
73.765,-0.998052
73.766,-0.998114
73.767,-0.998175
73.768,-0.998235
73.769,-0.998294
73.77,-0.998352
73.771,-0.998408
73.772,-0.998464
73.773,-0.998519
73.774,-0.998573
73.775,-0.998626
73.776,-0.998678
73.777,-0.998729
73.778,-0.998779
73.779,-0.998828
73.78,-0.998876
73.781,-0.998922
73.782,-0.998968
73.783,-0.999013
73.784,-0.999057
73.785,-0.9991
73.786,-0.999142
73.787,-0.999183
73.788,-0.999223
73.789,-0.999262
73.79,-0.9993
73.791,-0.999337
73.792,-0.999373
73.793,-0.999407
73.794,-0.999441
73.795,-0.999474
73.796,-0.999506
73.797,-0.999537
73.798,-0.999567
73.799,-0.999596
73.8,-0.999624
73.801,-0.999651
73.802,-0.999677
73.803,-0.999702
73.804,-0.999726
73.805,-0.999749
73.806,-0.99977
73.807,-0.999791
73.808,-0.999811
73.809,-0.99983
73.81,-0.999848
73.811,-0.999865
73.812,-0.999881
73.813,-0.999896
73.814,-0.99991
73.815,-0.999923
73.816,-0.999935
73.817,-0.999946
73.818,-0.999956
73.819,-0.999964
73.82,-0.999972
73.821,-0.999979
73.822,-0.999985
73.823,-0.99999
73.824,-0.999994
73.825,-0.999997
73.826,-0.999999
73.827,-1
73.828,-1
73.829,-0.999999
73.83,-0.999997
73.831,-0.999994
73.832,-0.99999
73.833,-0.999984
73.834,-0.999978
73.835,-0.999971
73.836,-0.999963
73.837,-0.999954
73.838,-0.999944
73.839,-0.999933
73.84,-0.999921
73.841,-0.999908
73.842,-0.999894
73.843,-0.999879
73.844,-0.999863
73.845,-0.999846
73.846,-0.999828
73.847,-0.999808
73.848,-0.999788
73.849,-0.999767
73.85,-0.999745
73.851,-0.999722
73.852,-0.999698
73.853,-0.999673
73.854,-0.999647
73.855,-0.99962
73.856,-0.999592
73.857,-0.999563
73.858,-0.999533
73.859,-0.999502
73.86,-0.99947
73.861,-0.999436
73.862,-0.999402
73.863,-0.999367
73.864,-0.999331
73.865,-0.999294
73.866,-0.999256
73.867,-0.999217
73.868,-0.999177
73.869,-0.999136
73.87,-0.999094
73.871,-0.999051
73.872,-0.999007
73.873,-0.998962
73.874,-0.998916
73.875,-0.998869
73.876,-0.998821
73.877,-0.998772
73.878,-0.998721
73.879,-0.99867
73.88,-0.998618
73.881,-0.998565
73.882,-0.998511
73.883,-0.998456
73.884,-0.9984
73.885,-0.998343
73.886,-0.998285
73.887,-0.998226
73.888,-0.998166
73.889,-0.998105
73.89,-0.998043
73.891,-0.99798
73.892,-0.997916
73.893,-0.997851
73.894,-0.997785
73.895,-0.997718
73.896,-0.99765
73.897,-0.997581
73.898,-0.997511
73.899,-0.99744
73.9,-0.997368
73.901,-0.997295
73.902,-0.997221
73.903,-0.997146
73.904,-0.99707
73.905,-0.996993
73.906,-0.996915
73.907,-0.996836
73.908,-0.996756
73.909,-0.996675
73.91,-0.996593
73.911,-0.99651
73.912,-0.996426
73.913,-0.996341
73.914,-0.996255
73.915,-0.996168
73.916,-0.99608
73.917,-0.995991
73.918,-0.995901
73.919,-0.99581
73.92,-0.995718
73.921,-0.995625
73.922,-0.995531
73.923,-0.995436
73.924,-0.99534
73.925,-0.995244
73.926,-0.995146
73.927,-0.995047
73.928,-0.994947
73.929,-0.994846
73.93,-0.994744
73.931,-0.994641
73.932,-0.994537
73.933,-0.994432
73.934,-0.994327
73.935,-0.99422
73.936,-0.994112
73.937,-0.994003
73.938,-0.993893
73.939,-0.993782
73.94,-0.99367
73.941,-0.993558
73.942,-0.993444
73.943,-0.993329
73.944,-0.993213
73.945,-0.993096
73.946,-0.992978
73.947,-0.99286
73.948,-0.99274
73.949,-0.992619
73.95,-0.992497
73.951,-0.992375
73.952,-0.992251
73.953,-0.992126
73.954,-0.992
73.955,-0.991874
73.956,-0.991746
73.957,-0.991617
73.958,-0.991487
73.959,-0.991357
73.96,-0.991225
73.961,-0.991092
73.962,-0.990959
73.963,-0.990824
73.964,-0.990688
73.965,-0.990552
73.966,-0.990414
73.967,-0.990276
73.968,-0.990136
73.969,-0.989995
73.97,-0.989854
73.971,-0.989711
73.972,-0.989568
73.973,-0.989423
73.974,-0.989277
73.975,-0.989131
73.976,-0.988983
73.977,-0.988835
73.978,-0.988685
73.979,-0.988535
73.98,-0.988383
73.981,-0.988231
73.982,-0.988077
73.983,-0.987923
73.984,-0.987768
73.985,-0.987611
73.986,-0.987454
73.987,-0.987295
73.988,-0.987136
73.989,-0.986976
73.99,-0.986814
73.991,-0.986652
73.992,-0.986488
73.993,-0.986324
73.994,-0.986159
73.995,-0.985993
73.996,-0.985825
73.997,-0.985657
73.998,-0.985488
73.999,-0.985317
74,-0.985146
74.001,-0.984974
74.002,-0.984801
74.003,-0.984627
74.004,-0.984452
74.005,-0.984275
74.006,-0.984098
74.007,-0.98392
74.008,-0.983741
74.009,-0.983561
74.01,-0.98338
74.011,-0.983198
74.012,-0.983015
74.013,-0.982831
74.014,-0.982646
74.015,-0.98246
74.016,-0.982273
74.017,-0.982085
74.018,-0.981896
74.019,-0.981706
74.02,-0.981515
74.021,-0.981323
74.022,-0.98113
74.023,-0.980937
74.024,-0.980742
74.025,-0.980546
74.026,-0.980349
74.027,-0.980151
74.028,-0.979953
74.029,-0.979753
74.03,-0.979552
74.031,-0.979351
74.032,-0.979148
74.033,-0.978944
74.034,-0.97874
74.035,-0.978534
74.036,-0.978327
74.037,-0.97812
74.038,-0.977911
74.039,-0.977702
74.04,-0.977491
74.041,-0.97728
74.042,-0.977067
74.043,-0.976854
74.044,-0.97664
74.045,-0.976424
74.046,-0.976208
74.047,-0.975991
74.048,-0.975772
74.049,-0.975553
74.05,-0.975333
74.051,-0.975112
74.052,-0.974889
74.053,-0.974666
74.054,-0.974442
74.055,-0.974217
74.056,-0.973991
74.057,-0.973764
74.058,-0.973536
74.059,-0.973307
74.06,-0.973077
74.061,-0.972846
74.062,-0.972614
74.063,-0.972381
74.064,-0.972147
74.065,-0.971912
74.066,-0.971676
74.067,-0.971439
74.068,-0.971202
74.069,-0.970963
74.07,-0.970723
74.071,-0.970483
74.072,-0.970241
74.073,-0.969998
74.074,-0.969755
74.075,-0.96951
74.076,-0.969265
74.077,-0.969018
74.078,-0.968771
74.079,-0.968522
74.08,-0.968273
74.081,-0.968022
74.082,-0.967771
74.083,-0.967519
74.084,-0.967265
74.085,-0.967011
74.086,-0.966756
74.087,-0.9665
74.088,-0.966243
74.089,-0.965984
74.09,-0.965725
74.091,-0.965465
74.092,-0.965204
74.093,-0.964942
74.094,-0.964679
74.095,-0.964416
74.096,-0.964151
74.097,-0.963885
74.098,-0.963618
74.099,-0.96335
74.1,-0.963082
74.101,-0.962812
74.102,-0.962541
74.103,-0.96227
74.104,-0.961997
74.105,-0.961723
74.106,-0.961449
74.107,-0.961173
74.108,-0.960897
74.109,-0.96062
74.11,-0.960341
74.111,-0.960062
74.112,-0.959782
74.113,-0.9595
74.114,-0.959218
74.115,-0.958935
74.116,-0.958651
74.117,-0.958366
74.118,-0.95808
74.119,-0.957793
74.12,-0.957505
74.121,-0.957216
74.122,-0.956926
74.123,-0.956635
74.124,-0.956344
74.125,-0.956051
74.126,-0.955757
74.127,-0.955463
74.128,-0.955167
74.129,-0.954871
74.13,-0.954573
74.131,-0.954275
74.132,-0.953975
74.133,-0.953675
74.134,-0.953374
74.135,-0.953071
74.136,-0.952768
74.137,-0.952464
74.138,-0.952159
74.139,-0.951853
74.14,-0.951546
74.141,-0.951238
74.142,-0.950929
74.143,-0.950619
74.144,-0.950308
74.145,-0.949996
74.146,-0.949683
74.147,-0.94937
74.148,-0.949055
74.149,-0.94874
74.15,-0.948423
74.151,-0.948106
74.152,-0.947787
74.153,-0.947468
74.154,-0.947147
74.155,-0.946826
74.156,-0.946504
74.157,-0.946181
74.158,-0.945857
74.159,-0.945532
74.16,-0.945206
74.161,-0.944879
74.162,-0.944551
74.163,-0.944222
74.164,-0.943892
74.165,-0.943561
74.166,-0.94323
74.167,-0.942897
74.168,-0.942564
74.169,-0.942229
74.17,-0.941894
74.171,-0.941557
74.172,-0.94122
74.173,-0.940882
74.174,-0.940542
74.175,-0.940202
74.176,-0.939861
74.177,-0.939519
74.178,-0.939176
74.179,-0.938832
74.18,-0.938487
74.181,-0.938142
74.182,-0.937795
74.183,-0.937447
74.184,-0.937099
74.185,-0.936749
74.186,-0.936399
74.187,-0.936047
74.188,-0.935695
74.189,-0.935342
74.19,-0.934987
74.191,-0.934632
74.192,-0.934276
74.193,-0.933919
74.194,-0.933561
74.195,-0.933202
74.196,-0.932843
74.197,-0.932482
74.198,-0.93212
74.199,-0.931758
74.2,-0.931394
74.201,-0.931029
74.202,-0.930664
74.203,-0.930298
74.204,-0.92993
74.205,-0.929562
74.206,-0.929193
74.207,-0.928823
74.208,-0.928452
74.209,-0.92808
74.21,-0.927707
74.211,-0.927334
74.212,-0.926959
74.213,-0.926583
74.214,-0.926207
74.215,-0.925829
74.216,-0.925451
74.217,-0.925071
74.218,-0.924691
74.219,-0.92431
74.22,-0.923928
74.221,-0.923545
74.222,-0.923161
74.223,-0.922776
74.224,-0.92239
74.225,-0.922004
74.226,-0.921616
74.227,-0.921227
74.228,-0.920838
74.229,-0.920447
74.23,-0.920056
74.231,-0.919664
74.232,-0.919271
74.233,-0.918877
74.234,-0.918482
74.235,-0.918086
74.236,-0.917689
74.237,-0.917291
74.238,-0.916892
74.239,-0.916493
74.24,-0.916092
74.241,-0.915691
74.242,-0.915289
74.243,-0.914885
74.244,-0.914481
74.245,-0.914076
74.246,-0.91367
74.247,-0.913263
74.248,-0.912855
74.249,-0.912447
74.25,-0.912037
74.251,-0.911626
74.252,-0.911215
74.253,-0.910802
74.254,-0.910389
74.255,-0.909975
74.256,-0.90956
74.257,-0.909144
74.258,-0.908727
74.259,-0.908309
74.26,-0.90789
74.261,-0.907471
74.262,-0.90705
74.263,-0.906629
74.264,-0.906206
74.265,-0.905783
74.266,-0.905359
74.267,-0.904934
74.268,-0.904508
74.269,-0.904081
74.27,-0.903653
74.271,-0.903224
74.272,-0.902795
74.273,-0.902364
74.274,-0.901933
74.275,-0.9015
74.276,-0.901067
74.277,-0.900633
74.278,-0.900198
74.279,-0.899762
74.28,-0.899325
74.281,-0.898887
74.282,-0.898449
74.283,-0.898009
74.284,-0.897569
74.285,-0.897127
74.286,-0.896685
74.287,-0.896242
74.288,-0.895798
74.289,-0.895353
74.29,-0.894907
74.291,-0.894461
74.292,-0.894013
74.293,-0.893565
74.294,-0.893115
74.295,-0.892665
74.296,-0.892214
74.297,-0.891762
74.298,-0.891309
74.299,-0.890855
74.3,-0.8904
74.301,-0.889945
74.302,-0.889488
74.303,-0.889031
74.304,-0.888572
74.305,-0.888113
74.306,-0.887653
74.307,-0.887192
74.308,-0.88673
74.309,-0.886268
74.31,-0.885804
74.311,-0.885339
74.312,-0.884874
74.313,-0.884408
74.314,-0.883941
74.315,-0.883473
74.316,-0.883004
74.317,-0.882534
74.318,-0.882063
74.319,-0.881592
74.32,-0.881119
74.321,-0.880646
74.322,-0.880172
74.323,-0.879697
74.324,-0.879221
74.325,-0.878744
74.326,-0.878266
74.327,-0.877787
74.328,-0.877308
74.329,-0.876828
74.33,-0.876346
74.331,-0.875864
74.332,-0.875381
74.333,-0.874897
74.334,-0.874413
74.335,-0.873927
74.336,-0.87344
74.337,-0.872953
74.338,-0.872465
74.339,-0.871976
74.34,-0.871486
74.341,-0.870995
74.342,-0.870503
74.343,-0.870011
74.344,-0.869517
74.345,-0.869023
74.346,-0.868528
74.347,-0.868031
74.348,-0.867535
74.349,-0.867037
74.35,-0.866538
74.351,-0.866038
74.352,-0.865538
74.353,-0.865037
74.354,-0.864535
74.355,-0.864032
74.356,-0.863528
74.357,-0.863023
74.358,-0.862517
74.359,-0.862011
74.36,-0.861504
74.361,-0.860995
74.362,-0.860486
74.363,-0.859977
74.364,-0.859466
74.365,-0.858954
74.366,-0.858442
74.367,-0.857928
74.368,-0.857414
74.369,-0.856899
74.37,-0.856383
74.371,-0.855866
74.372,-0.855349
74.373,-0.85483
74.374,-0.854311
74.375,-0.853791
74.376,-0.85327
74.377,-0.852748
74.378,-0.852225
74.379,-0.851701
74.38,-0.851177
74.381,-0.850652
74.382,-0.850126
74.383,-0.849599
74.384,-0.849071
74.385,-0.848542
74.386,-0.848012
74.387,-0.847482
74.388,-0.846951
74.389,-0.846419
74.39,-0.845886
74.391,-0.845352
74.392,-0.844817
74.393,-0.844282
74.394,-0.843746
74.395,-0.843208
74.396,-0.84267
74.397,-0.842132
74.398,-0.841592
74.399,-0.841051
74.4,-0.84051
74.401,-0.839968
74.402,-0.839425
74.403,-0.838881
74.404,-0.838336
74.405,-0.83779
74.406,-0.837244
74.407,-0.836697
74.408,-0.836149
74.409,-0.8356
74.41,-0.83505
74.411,-0.834499
74.412,-0.833948
74.413,-0.833396
74.414,-0.832843
74.415,-0.832289
74.416,-0.831734
74.417,-0.831178
74.418,-0.830622
74.419,-0.830065
74.42,-0.829507
74.421,-0.828948
74.422,-0.828388
74.423,-0.827827
74.424,-0.827266
74.425,-0.826704
74.426,-0.826141
74.427,-0.825577
74.428,-0.825012
74.429,-0.824447
74.43,-0.82388
74.431,-0.823313
74.432,-0.822745
74.433,-0.822176
74.434,-0.821607
74.435,-0.821036
74.436,-0.820465
74.437,-0.819893
74.438,-0.81932
74.439,-0.818746
74.44,-0.818172
74.441,-0.817596
74.442,-0.81702
74.443,-0.816443
74.444,-0.815865
74.445,-0.815286
74.446,-0.814707
74.447,-0.814127
74.448,-0.813546
74.449,-0.812964
74.45,-0.812381
74.451,-0.811797
74.452,-0.811213
74.453,-0.810628
74.454,-0.810042
74.455,-0.809455
74.456,-0.808868
74.457,-0.808279
74.458,-0.80769
74.459,-0.8071
74.46,-0.806509
74.461,-0.805918
74.462,-0.805325
74.463,-0.804732
74.464,-0.804138
74.465,-0.803543
74.466,-0.802947
74.467,-0.802351
74.468,-0.801754
74.469,-0.801156
74.47,-0.800557
74.471,-0.799957
74.472,-0.799357
74.473,-0.798755
74.474,-0.798153
74.475,-0.79755
74.476,-0.796947
74.477,-0.796342
74.478,-0.795737
74.479,-0.795131
74.48,-0.794524
74.481,-0.793917
74.482,-0.793308
74.483,-0.792699
74.484,-0.792089
74.485,-0.791478
74.486,-0.790867
74.487,-0.790254
74.488,-0.789641
74.489,-0.789027
74.49,-0.788412
74.491,-0.787797
74.492,-0.78718
74.493,-0.786563
74.494,-0.785945
74.495,-0.785327
74.496,-0.784707
74.497,-0.784087
74.498,-0.783466
74.499,-0.782844
74.5,-0.782222
74.501,-0.781598
74.502,-0.780974
74.503,-0.780349
74.504,-0.779723
74.505,-0.779097
74.506,-0.778469
74.507,-0.777841
74.508,-0.777213
74.509,-0.776583
74.51,-0.775952
74.511,-0.775321
74.512,-0.774689
74.513,-0.774057
74.514,-0.773423
74.515,-0.772789
74.516,-0.772154
74.517,-0.771518
74.518,-0.770881
74.519,-0.770244
74.52,-0.769606
74.521,-0.768967
74.522,-0.768327
